%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%10/15/20202:17 PM
1049150.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049150.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049180.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049180.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049180.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049210.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049210.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049210.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049240.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049240.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049240.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049270.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049270.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049270.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049300.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049300.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049300.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049330.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049330.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049330.000	0.000	-0.040	0.047	71.100	24.900	0.000
1049360.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049360.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049360.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049390.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049390.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049390.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049420.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049420.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049420.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049450.000	0.000	-0.030	0.031	71.100	24.900	0.000
1049450.000	0.000	-0.030	0.031	71.100	24.900	0.000
1049450.000	0.000	-0.030	0.031	71.100	24.900	0.000
1049480.000	0.000	-0.030	0.031	71.100	24.900	0.000
1049480.000	0.000	-0.030	0.031	71.100	24.900	0.000
1049480.000	0.000	-0.030	0.031	71.100	24.900	0.000
1049510.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049510.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049510.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049540.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049540.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049540.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049570.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049570.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049570.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049600.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049600.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049600.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049630.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049630.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049630.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049660.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049660.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049660.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049690.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049690.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049690.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049720.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049720.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049720.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049750.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049750.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049750.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049780.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049780.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049780.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049810.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049810.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049810.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049840.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049840.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049840.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049870.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049870.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049870.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049900.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049900.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049900.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049930.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049930.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049930.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049960.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049960.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049960.000	0.000	-0.030	0.047	71.100	24.900	0.000
1049990.000	0.000	-0.030	0.031	71.100	24.900	0.000
1049990.000	0.000	-0.030	0.031	71.100	24.900	0.000
1049990.000	0.000	-0.030	0.031	71.100	24.900	0.000
1050020.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050020.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050020.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050050.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050050.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050050.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050080.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050080.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050080.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050110.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050110.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050110.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050140.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050140.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050140.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050170.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050170.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050170.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050200.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050200.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050200.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050230.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050230.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050230.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050260.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050260.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050260.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050290.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050290.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050290.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050320.000	0.000	-0.030	0.031	71.100	24.900	0.000
1050320.000	0.000	-0.030	0.031	71.100	24.900	0.000
1050320.000	0.000	-0.030	0.031	71.100	24.900	0.000
1050350.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050350.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050350.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050380.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050380.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050380.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050410.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050410.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050410.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050440.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050440.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050440.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050470.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050470.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050470.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050500.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050500.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050500.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050530.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050530.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050530.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050560.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050560.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050560.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050590.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050590.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050590.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050620.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050620.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050620.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050650.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050650.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050650.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050680.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050680.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050680.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050710.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050710.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050710.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050740.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050740.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050740.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050770.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050770.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050770.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050800.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050800.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050800.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050830.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050830.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050830.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050860.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050860.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050860.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050890.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050890.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050890.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050920.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050920.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050920.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050950.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050950.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050950.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050980.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050980.000	0.000	-0.030	0.047	71.100	24.900	0.000
1050980.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051010.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051010.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051010.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051040.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051040.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051040.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051070.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051070.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051070.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051100.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051100.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051100.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051130.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051130.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051130.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051160.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051160.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051160.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051190.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051190.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051190.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051220.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051220.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051220.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051250.000	0.000	-0.030	0.031	71.100	24.900	0.000
1051250.000	0.000	-0.030	0.031	71.100	24.900	0.000
1051250.000	0.000	-0.030	0.031	71.100	24.900	0.000
1051280.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051280.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051280.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051310.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051310.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051310.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051340.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051340.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051340.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051370.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051370.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051370.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051400.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051400.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051400.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051430.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051430.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051430.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051460.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051460.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051460.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051490.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051490.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051490.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051520.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051520.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051520.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051550.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051550.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051550.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051580.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051580.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051580.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051610.000	0.000	-0.030	0.031	71.100	24.900	0.000
1051610.000	0.000	-0.030	0.031	71.100	24.900	0.000
1051610.000	0.000	-0.030	0.031	71.100	24.900	0.000
1051640.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051640.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051640.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051670.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051670.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051670.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051700.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051700.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051700.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051730.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051730.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051730.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051760.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051760.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051760.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051790.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051790.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051790.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051820.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051820.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051820.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051850.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051850.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051850.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051880.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051880.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051880.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051910.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051910.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051910.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051940.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051940.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051940.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051970.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051970.000	0.000	-0.030	0.047	71.100	24.900	0.000
1051970.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052000.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052000.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052000.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052030.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052030.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052030.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052060.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052060.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052060.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052090.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052090.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052090.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052120.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052120.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052120.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052150.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052150.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052150.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052180.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052180.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052180.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052210.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052210.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052210.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052240.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052240.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052240.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052270.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052270.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052270.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052300.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052300.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052300.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052330.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052330.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052330.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052360.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052360.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052360.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052390.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052390.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052390.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052420.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052420.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052420.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052450.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052450.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052450.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052480.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052480.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052480.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052510.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052510.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052510.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052540.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052540.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052540.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052570.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052570.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052570.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052600.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052600.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052600.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052630.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052630.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052630.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052660.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052660.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052660.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052690.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052690.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052690.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052720.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052720.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052720.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052750.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052750.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052750.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052780.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052780.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052780.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052810.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052810.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052810.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052840.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052840.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052840.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052870.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052870.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052870.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052900.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052900.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052900.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052930.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052930.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052930.000	0.000	-0.030	0.031	71.100	24.900	0.000
1052960.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052960.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052960.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052990.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052990.000	0.000	-0.030	0.047	71.100	24.900	0.000
1052990.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053020.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053020.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053020.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053050.000	0.000	-0.030	0.031	71.100	24.900	0.000
1053050.000	0.000	-0.030	0.031	71.100	24.900	0.000
1053050.000	0.000	-0.030	0.031	71.100	24.900	0.000
1053080.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053080.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053080.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053110.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053110.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053110.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053140.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053140.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053140.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053170.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053170.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053170.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053200.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053200.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053200.000	0.000	-0.030	0.047	71.100	24.900	0.000
1053230.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053230.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053230.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053260.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053260.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053260.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053290.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053290.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053290.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053320.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053320.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053320.000	0.000	-0.030	0.000	71.100	24.900	0.000
1053350.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053350.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053350.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053380.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053380.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053380.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053410.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053410.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053410.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053440.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053440.000	0.000	-0.040	0.000	71.100	24.900	0.000
1053440.000	0.000	-0.040	0.000	71.100	24.900	0.000
